Time,EMA,SMA,RSI,HBB,LBB,Value
2016-09-13 00:00,600.8621950128411,593.2473684210527,57.12413405729264,633.4258845628003,553.068852279305,608.6
2016-09-14 00:00,601.5991288211419,594.7368421052632,54.92420537897309,634.8275060856405,554.646178124886,609.5
2016-09-15 00:00,602.3515927429379,596.3473684210527,50.6748466257669,636.0252267192404,556.669510122865,608.1
2016-09-16 00:00,602.8990601007533,597.9315789473685,50.49769112365319,636.9904490615548,558.8727088331822,607.8
2016-09-17 00:00,603.3658162816339,599.9210526315791,55.78732570003408,636.8276185588436,563.0144867043145,607.1
2016-09-18 00:00,603.7214528262402,601.6473684210526,59.25925925925925,636.6571371617215,566.6375996803838,610.7
2016-09-19 00:00,604.3860763665983,603.3789473684211,59.3329564725834,636.0343068562657,570.7235878805765,609.8
2016-09-20 00:00,604.9016881412081,605.1368421052632,59.51603826674176,635.3925566662396,574.8811275442869,609.2
2016-09-21 00:00,605.3110511753787,607.0263157894736,61.4169570267131,633.421457867046,580.6311737119013,597.2
2016-09-22 00:00,604.5385701110569,608.9842105263158,62.45423408527226,630.2520903399118,587.7163307127198,595.6
2016-09-23 00:00,603.6872777195276,610.1368421052633,58.01683432560053,626.0311243537203,594.2425598568063,602.9
2016-09-24 00:00,603.6122988890965,609.9684210526317,50.676982591876246,625.3299151466925,594.6069269585709,602.6
2016-09-25 00:00,603.5158894710872,609.6210526315791,48.415374241402546,625.2998466171728,593.9422586459855,601.5
2016-09-26 00:00,603.3238999976504,609.4526315789475,50.49936699957804,625.4511296495824,593.4541335083126,606.5
2016-09-27 00:00,603.6263857121598,608.9842105263159,51.70446012914852,624.9899763630515,592.9784446895803,605.5
2016-09-28 00:00,603.8048251681446,608.6315789473686,53.39805825242714,624.5692723638886,592.6938855308485,604.7
2016-09-29 00:00,603.8900799140356,607.5736842105263,46.75036927621854,621.3814997170626,593.7658687039899,604.7
2016-09-30 00:00,603.967215160318,606.6,47.737556561085924,618.2711971153461,594.9288028846539,608.1
2016-10-01 00:00,604.3608137164782,605.5578947368422,50.0,613.6682989056075,597.4474905680769,613.4
2016-10-02 00:00,605.2216886006232,605.6894736842106,63.78405398650338,614.5339796899133,596.8449676785079,610.7
2016-10-03 00:00,605.743432543421,605.9736842105264,66.45833333333333,615.0003686638813,596.9469997571714,611.6
2016-10-04 00:00,606.301200872619,606.0842105263159,68.54838709677423,615.3785687094844,596.7898523431475,609
2016-10-05 00:00,606.558229360941,606.1947368421054,68.54838709677423,615.4433381596219,596.9461355245888,611.8
2016-10-06 00:00,607.0574456122799,606.242105263158,67.46031746031744,615.7954624542224,596.6887480720936,611
2016-10-07 00:00,607.4329269825389,606.4526315789474,64.66555878687166,616.1959253911612,596.7093377667336,616
2016-10-08 00:00,608.2488386984876,606.6578947368421,64.57166562953745,617.2903301813467,596.0254592923375,617.7
2016-10-09 00:00,609.1489492986316,606.9368421052632,65.6683417085427,618.4991199576348,595.3745642528916,615.8
2016-10-10 00:00,609.7823826987619,607.3526315789474,62.54980079681287,619.4477406527755,595.2575225051193,617.3
2016-10-11 00:00,610.4983462512607,607.6999999999999,61.280249804839904,620.5254680842044,594.8745319157955,640.5
2016-10-12 00:00,613.3556466082836,608.7578947368421,71.99124726477022,627.4373941233881,590.0783953502961,636
2016-10-13 00:00,615.5122516932089,611.1210526315789,80.02853067047083,631.6258074131978,590.61629784996,635.6
2016-10-14 00:00,617.42537057957,612.8631578947368,75.65891472868223,635.2888395986084,590.4374761908651,637.9
2016-10-15 00:00,619.3753352862776,614.6,75.54179566563471,638.7446082027263,590.4553917972737,637
2016-10-16 00:00,621.0538747828226,616.5157894736842,73.55163727959703,641.4254288847291,591.6061500626394,640.1
2016-10-17 00:00,622.8677914701728,618.121052631579,74.71636952998387,644.403428981606,591.838676281552,637.4
2016-10-18 00:00,624.2518113301563,619.9421052631579,72.94292068198675,646.5527655901461,593.3314449361698,635.3
2016-10-19 00:00,625.3040197749034,621.6631578947369,70.46186895810953,647.8646752197444,595.4616405697293,629.1
2016-10-20 00:00,625.665541701103,623.2736842105263,70.41984732824422,648.2278856193975,598.3194828016551,628.3
2016-10-21 00:00,625.9164424914742,624.3789473684211,67.23429242513214,648.3078166653361,600.4500780715061,630.5
2016-10-22 00:00,626.3529717780004,625.1631578947369,68.5068429955405,648.631237421406,601.6950783680677,655.5
2016-10-23 00:00,629.1288792277147,626.2052631578946,67.44590112146574,652.3402611907096,600.0702651250796,653
2016-10-24 00:00,631.4023193012656,628.5157894736842,76.42146207527738,655.773475316898,601.2581036304704,650.5
2016-10-25 00:00,633.2211460344785,630.8315789473684,76.50022904260189,657.7163147431207,603.946843151616,651
2016-10-26 00:00,634.914370221671,632.8684210526316,77.66990291262135,659.3099163832119,606.4269257220512,674.7
2016-10-27 00:00,638.7034778196071,634.9736842105264,74.52339688041589,665.1894591365664,604.7579092844863,682.3
2016-10-28 00:00,642.855527551073,638.0631578947368,79.04988123515434,672.8626207156734,603.2636950738002,686.2
2016-10-29 00:00,646.983572546209,641.4631578947369,80.16194331983799,680.1776302385315,602.7486855509424,715
2016-10-30 00:00,653.4613275418081,645.1684210526316,78.73941674506115,693.4577910737299,596.8790510315333,697.3
2016-10-31 00:00,657.6364392044931,650.3105263157895,82.73095438221135,700.5841534542195,600.0368991773595,698.7
2016-11-01 00:00,661.5472545183509,653.3000000000001,72.80497863087648,707.2013523900254,599.3986476099748,726.8
2016-11-02 00:00,667.7618017070794,656.6,71.23342707914824,718.5376256703807,594.6623743296193,733.5
2016-11-03 00:00,674.0225824968813,661.4,72.22935387248604,730.2888196566338,592.5111803433662,684.9
2016-11-04 00:00,675.0585270209879,666.4315789473684,72.9094197857242,734.2544808840863,598.6086770106505,702.1
2016-11-05 00:00,677.6339053999415,668.9526315789473,53.412160440344515,736.9487853427131,600.9564778151814,702.1
2016-11-06 00:00,679.9640096475661,672.2157894736841,55.94486481276204,739.9921885672657,604.4393903801026,709.9
2016-11-07 00:00,682.8150563477978,675.6210526315789,53.455081311509915,742.9964781244399,608.2456271387179,705.4
2016-11-08 00:00,684.9660033622932,679.5473684210526,49.40226171243941,744.9401829755873,614.154553866518,710.9
2016-11-09 00:00,687.4359078039796,683.5631578947368,49.95099640640311,745.4765220618312,621.6497937276424,721.4
2016-11-10 00:00,690.6705832512196,687.9105263157894,44.55946888713851,745.7968809343681,630.0241716972107,714.6
2016-11-11 00:00,692.9495753225319,692.6947368421052,45.824399362251896,744.3319939499456,641.0574797342647,715
2016-11-12 00:00,695.0496157680051,695.8052631578947,46.17139133268165,744.9379243842476,646.6726019315419,704.3
2016-11-13 00:00,695.9306047424808,699.0684210526315,40.55828290900788,743.6939989693708,654.4428431358922,702
2016-11-14 00:00,696.5086423860541,701.9,38.23181231166594,740.1461005924305,663.6538994075695,704.6
2016-11-15 00:00,697.2792478730966,704.5842105263157,43.86617100371747,734.3921060273946,674.7763150252368,711.1
2016-11-16 00:00,698.5955099804207,706.1578947368421,39.94033808418959,732.5346417539507,679.7811477197334,740.3
2016-11-17 00:00,702.5673661727617,707.6736842105263,39.720558882235544,735.7950502179992,679.5523182030533,737.5
2016-11-18 00:00,705.8942836801177,710.521052631579,44.40012273703588,739.0611635746577,681.9809416885003,747
2016-11-19 00:00,709.8091138058207,711.7052631578946,44.12356556262577,744.3696423481015,679.0408839676877,747.9
2016-11-20 00:00,713.4368172528854,714.3210526315788,45.3034682080925,749.4391909508923,679.2029143122653,728.5
2016-11-21 00:00,714.8714060859439,716.9105263157893,45.20448787549765,751.310629727549,682.5104229040296,736.2
2016-11-22 00:00,716.9027007444255,716.9999999999999,39.310784939374614,752.2186553435891,681.7813446564106,749.3
2016-11-23 00:00,719.988157816385,717.142105263158,39.556248916623346,754.5676144632105,679.7165960631055,741.1
2016-11-24 00:00,721.9988094529197,720.5315789473684,54.38940657184897,755.5305292992377,685.5326285954991,735.3
2016-11-25 00:00,723.2655895050226,722.5842105263158,52.15489821882956,756.7981398691002,688.3702811835315,740.4
2016-11-26 00:00,724.8974381235919,724.3315789473684,52.97152144724755,757.8636381013567,690.79951979338,734.1
2016-11-27 00:00,725.7738725880117,725.9368421052632,52.24255471833514,758.8651577312783,693.0085264792481,729.4
2016-11-28 00:00,726.1192180558202,727.4473684210526,51.510648836057484,758.8664378518237,696.0282989902815,733.3
2016-11-29 00:00,726.803102050504,728.421052631579,53.45606113233763,758.9289487841669,697.913156478991,732.6
2016-11-30 00:00,727.3551875695036,729.0473684210525,51.45279327584957,759.4026282949517,698.6921085471533,742.5
2016-12-01 00:00,728.7975506581223,729.9947368421051,53.83215828974302,760.1083850167413,699.8810886674689,752.6
2016-12-02 00:00,731.064450595444,731.4421052631578,56.6424604869714,762.1888220771349,700.6953884491808,770.9
2016-12-03 00:00,734.858312443497,733.9842105263157,58.79719444858983,766.4082457166795,701.5601753359518,764.2
2016-12-04 00:00,737.6527588774496,737.6105263157895,58.71875897730541,768.1423664883739,707.078686143205,766.4
2016-12-05 00:00,740.3905913653116,740.7473684210527,60.33549068815221,769.0663219972681,712.4284148448372,754.3
2016-12-06 00:00,741.7152969495676,743.6578947368422,59.41343424787137,768.2927468999725,719.0230425737119,758.2
2016-12-07 00:00,743.2852686686564,744.3947368421053,52.12804134070194,769.7414059455717,719.0480677386389,765.6
2016-12-08 00:00,745.4104811764034,745.4842105263158,49.054142204827166,772.1841425164025,718.7842785362291,768.5
2016-12-09 00:00,747.6094829691269,746.4631578947369,48.42615012106539,774.937806344112,717.9885094453618,770.5
2016-12-10 00:00,749.7895322101625,747.5473684210526,49.02458481398218,777.8224256023449,717.2723112397604,774
2016-12-11 00:00,752.0952910472898,749.7578947368422,53.13734093900837,780.488595941028,719.0271935326564,767.9
2016-12-12 00:00,753.6005014237384,751.7473684210527,51.89622556526441,782.4845390450323,721.010197797073,778.5
2016-12-13 00:00,755.9718822405251,752.7263157894737,49.86488920915153,785.5824924574889,719.8701391214585,778.7
2016-12-14 00:00,758.1364648842847,754.6947368421053,52.33277121978639,788.7078059494011,720.6816677348095,776.5
2016-12-15 00:00,759.8853729905433,756.978947368421,50.21971123666046,790.6991679920117,723.2587267448304,775.2
2016-12-16 00:00,761.3439088962058,758.8789473684211,52.964945954136795,792.35770210207,725.4001926347722,782
2016-12-17 00:00,763.3111556679958,761.0421052631579,56.382406710398996,793.6813121278443,728.4028983984714,787.2
2016-12-18 00:00,765.5862836996151,763.8105263157895,56.44214162348883,794.4544417381517,733.1666108934273,789
2016-12-19 00:00,767.8161614425089,766.6473684210526,56.82985279014044,795.2142889555863,738.080447886519,789.8
2016-12-20 00:00,769.9098603527461,769.6157894736843,51.606621226874395,794.5666363857043,744.6649425616644,799.1
2016-12-21 00:00,772.6898736524846,772.1052631578948,48.76948846798093,796.5260708985716,747.684455417218,829.2
2016-12-22 00:00,778.071790447486,774.5526315789475,48.50407978241162,808.0343225497871,741.0709406081079,860.2
2016-12-23 00:00,785.8935246905826,777.621052631579,52.15978823246303,827.7827157606929,727.4593895024651,917.2
2016-12-24 00:00,798.3989032914794,782.6736842105264,59.123445937460716,861.3255707700188,704.021797651034,891.1
2016-12-25 00:00,807.2275791684814,790.6105263157896,67.9468242245199,880.0773590011531,701.143693630426,891.1
2016-12-26 00:00,815.2154287714832,797.8105263157895,56.303549571603405,894.5140926735961,701.1069599579829,898.4
2016-12-27 00:00,823.1377688884847,804.8052631578948,57.43484925906998,908.0998182069615,701.5107081088282,925.8
2016-12-28 00:00,832.9151242324386,811.7947368421054,57.4203441812915,925.3157337419464,698.2737399422645,972.2
2016-12-29 00:00,846.180350496016,820.0736842105264,60.70136813964457,950.8036451769028,689.3437232441499,971.1
2016-12-30 00:00,858.0774599725859,830.6894736842106,65.51676555816198,973.0717565819111,688.3071907865101,959
2016-12-31 00:00,867.6891304513873,841.063157894737,70.96911220341036,989.7034109512097,692.4229048382642,963.4
2017-01-01 00:00,876.804451360779,851.121052631579,67.76174749406104,1003.4902673707554,698.7518378924026,995.4
2017-01-02 00:00,888.0992655168952,860.8526315789474,67.17210454894091,1020.6601485073819,701.0451146505128,1017.00
2017-01-03 00:00,900.3755259438576,872.2578947368422,69.98759372134415,1039.613364731764,704.9024247419204,1033.30
2017-01-04 00:00,913.0349996634902,884.9157894736843,66.42249527410206,1058.328214935539,711.5033640118295,1135.40
2017-01-05 00:00,934.2126187431578,898.5,60.21461834379424,1095.0059795527861,701.9940204472139,989.3
2017-01-06 00:00,939.4590360057142,917.1,66.6496945010183,1105.4371556823728,728.7628443176272,886.2
2017-01-07 00:00,934.3867468623129,927.7368421052631,37.38903898108837,1106.1440011913821,749.3296830191441,888.9
2017-01-08 00:00,930.0546757325687,932.8526315789474,33.95844338792041,1100.4203468409687,765.284916316926,900.9
2017-01-09 00:00,927.2780399485146,938.0684210526315,34.06873516744308,1092.835147094509,783.3016950107541,899.8
2017-01-10 00:00,924.6610837629418,943.4263157894736,34.224833391792345,1085.457529757959,801.3951018209881,904.4
2017-01-11 00:00,922.7314567378996,947.1421052631578,38.343623589525215,1080.3913879732772,813.8928225530383,785.4
2017-01-12 00:00,909.6522703819091,949.4684210526317,36.560788608981376,1097.1485218675423,801.7883202377211,810.1
2017-01-13 00:00,900.1711017741084,942.5315789473683,30.12344143527875,1100.929681112451,784.1334767822857,824.8
2017-01-14 00:00,892.9929016051457,938.2684210526313,28.270042194092824,1103.1044567326264,773.4323853726363,819.6
2017-01-15 00:00,886.0031014522747,934.7789473684209,27.61692650334075,1106.3793654122283,763.1785293246135,821.2
2017-01-16 00:00,879.831377504439,930.6315789473682,31.729936754369234,1108.452820662066,752.8103372326705,827.3
2017-01-17 00:00,874.828389170683,925.1263157894736,29.871421895961788,1108.1809035081428,742.0717280708042,899.7
2017-01-18 00:00,877.1971140115703,917.4999999999998,26.756926952141058,1098.818864231816,736.1811357681836,872
2017-01-19 00:00,876.7021507723731,913.7421052631578,27.341332947809747,1094.247040123583,733.2371704027327,895.2
2017-01-20 00:00,878.4638506988138,909.1631578947367,26.562543891682353,1088.3501957183,729.9761200711735,892.9
2017-01-21 00:00,879.8387220608315,905.5736842105262,27.70787821806819,1082.974306717933,728.1730617031193,919.8
2017-01-22 00:00,883.644558055038,900.1789473684212,30.338691159586688,1072.6229381445683,727.7349565922741,918.8
2017-01-23 00:00,886.9926953831296,895.0631578947368,30.70762730010992,1059.007591281981,731.1187245074927,921.5
2017-01-24 00:00,890.279105346641,889.0368421052632,34.29329012300214,1040.467813581778,737.6058706287483,893.8
2017-01-25 00:00,890.614428646961,877.778947368421,25.575225668663336,976.2703744133232,779.2875203235187,894.4
2017-01-26 00:00,890.9749592520122,872.7526315789473,32.676032317892094,956.8945116675063,788.6107514903883,915.6
2017-01-27 00:00,893.3202012280111,873.1842105263158,37.86232903697865,959.3224647090494,787.0459563435822,918
2017-01-28 00:00,895.6706582539149,874.5894736842104,40.04724537728421,962.6612287476103,786.5177186208105,918.5
2017-01-29 00:00,897.8448812773515,875.4894736842103,38.93298669690516,964.9160484094805,786.0628989589402,914.5
