Time,EMA,SMA,RSI,HBB,LBB,Value
2017-07-16 18:00,1.2734285787552,1.2725982,54.602267654674,1.2789109857686,1.2662854142314,1.264580000
2017-07-16 19:00,1.2730815756668,1.272473,55.778745525434,1.2791628323447,1.2657831676553,1.264430000
2017-07-16 20:00,1.2727422981897,1.2723248,53.842309431448,1.2793621414526,1.2652874585474,1.264180000
2017-07-16 21:00,1.2724065217901,1.2721416,52.869480784955,1.2794778731683,1.2648053268317,1.264440000
2017-07-16 22:00,1.2720941091708,1.2719258,51.93255228293,1.2795102512208,1.2643413487792,1.265730000
2017-07-16 23:00,1.2718445362622,1.2717216,50.614448607921,1.2794056247787,1.2640375752213,1.26580000
2017-07-17 00:00,1.2716074956244,1.2715248,51.411242368984,1.2793090415379,1.2637405584621,1.265560000
2017-07-17 01:00,1.2713703389333,1.2713426,50.136067003091,1.2792431033662,1.2634420966338,1.265870000
2017-07-17 02:00,1.2711546393673,1.271167,50.532594801875,1.2791444594954,1.2631895405046,1.266040000
2017-07-17 03:00,1.2709540652744,1.270994,50.805084745763,1.2790488291105,1.2629391708895,1.266190000
2017-07-17 04:00,1.2707672391853,1.27084,49.974811083123,1.2789300808401,1.2627499191599,1.266440000
2017-07-17 05:00,1.2705975435309,1.270674,48.710072040234,1.2787787144799,1.2625692855201,1.266840000
2017-07-17 06:00,1.2704501888827,1.2705156,47.309387101082,1.2786282033306,1.2624029966694,1.265520000
2017-07-17 07:00,1.2702568481422,1.2703768,46.822437321485,1.2784857805623,1.2622678194377,1.265390000
2017-07-17 08:00,1.2700659913523,1.270183,44.132096069869,1.278316008152,1.262049991848,1.266140000
2017-07-17 09:00,1.2699120309071,1.2700066,45.205479452055,1.2781458060645,1.2618673939355,1.265290000
2017-07-17 10:00,1.2697307747931,1.2698596,45.750838065267,1.2780291296511,1.2616900703489,1.263540000
2017-07-17 11:00,1.269487999311,1.2696944,46.581832949777,1.2778283343887,1.2615604656113,1.264690000
2017-07-17 12:00,1.2692998424753,1.269439,39.816849276687,1.2774399247965,1.2614380752035,1.267210000
2017-07-17 13:00,1.2692178878684,1.2692082,40.867642995303,1.2769977166577,1.2614186833423,1.267880000
2017-07-17 14:00,1.2691654216775,1.269037,44.947168110571,1.2766641116945,1.2614098883055,1.268710000
2017-07-17 15:00,1.2691475620039,1.2689022,45.630510252503,1.276390373983,1.261414026017,1.269120000
2017-07-17 16:00,1.269146481141,1.2687976,46.022915668865,1.2761575682825,1.2614376317175,1.268630000
2017-07-17 17:00,1.2691262269786,1.2687074,45.158859420959,1.2759444870273,1.2614703129727,1.269670000
2017-07-17 18:00,1.2691475514108,1.268612,44.8189341118,1.2757621145166,1.2614618854834,1.269820000
2017-07-17 19:00,1.2691739219437,1.2685524,45.570749108205,1.2756294567668,1.2614753432332,1.269740000
2017-07-17 20:00,1.2691961210832,1.2685018,44.240158136655,1.2755197373494,1.2614838626506,1.269650000
2017-07-17 21:00,1.2692139202564,1.2684578,44.696823869105,1.275379570837,1.261536029163,1.26790000
2017-07-17 22:00,1.2691623939718,1.2683966,45.289408866995,1.2751967749742,1.2615964250258,1.266430000
2017-07-17 23:00,1.269055241267,1.2682952,44.504726480135,1.2749948130037,1.2615955869963,1.265060000
2017-07-18 00:00,1.2688985651389,1.2681686,42.965622927198,1.2747618406235,1.2615753593765,1.264980000
2017-07-18 01:00,1.2687448959178,1.2680034,42.40118487699,1.2744808557598,1.2615259442402,1.264780000
2017-07-18 02:00,1.2685894098034,1.2678396,42.47850759455,1.2742169067419,1.2614622932581,1.264860000
2017-07-18 03:00,1.2684431584385,1.2676802,42.72336838268,1.2739231630017,1.2614372369983,1.263890000
2017-07-18 04:00,1.2682646032056,1.2675182,42.493423310077,1.2736011639223,1.2614352360777,1.26590000
2017-07-18 05:00,1.2681718736682,1.2673248,42.318028343708,1.2732157946732,1.2614338053268,1.263320000
2017-07-18 06:00,1.2679816041125,1.2671888,44.768827194229,1.2729344864377,1.2614431135623,1.261510000
2017-07-18 07:00,1.267727815716,1.2669928,43.332284125485,1.2725723760412,1.2614132239588,1.260860000
2017-07-18 08:00,1.2674584896095,1.2667394,41.765467035568,1.2722131635316,1.2612656364684,1.25960000
2017-07-18 09:00,1.2671503135463,1.2664862,41.77469590471,1.2718413002829,1.2611310997171,1.261240000
2017-07-18 10:00,1.2669185365445,1.2661932,41.317747077577,1.2713139152938,1.2610724847062,1.261550000
2017-07-18 11:00,1.2667080056996,1.2659514,43.033265913872,1.2708373519277,1.2610654480723,1.262740000
2017-07-18 12:00,1.266552397633,1.265728,42.116944433235,1.2704100050406,1.2610459949594,1.266620000
2017-07-18 13:00,1.2665550487062,1.2655572,43.408360128617,1.2701321335471,1.2609822664529,1.265340000
2017-07-18 14:00,1.2665073997373,1.265509,49.154081980243,1.270063685763,1.260954314237,1.263370000
2017-07-18 15:00,1.2663843644535,1.2654758,50.005775672866,1.2700686499736,1.2608829500264,1.2620000
2017-07-18 16:00,1.2662124285926,1.2654312,49.355831718162,1.2701242721708,1.2607381278292,1.262080000
2017-07-18 17:00,1.2660503725694,1.2653666,48.255489911938,1.2701472067732,1.2605859932268,1.262320000
2017-07-18 18:00,1.265904083449,1.2653104,46.727230375029,1.270163587126,1.260457212874,1.262710000
2017-07-18 19:00,1.2657788252745,1.2652548,46.764432029795,1.270159054088,1.260350545912,1.263230000
2017-07-18 20:00,1.2656788713422,1.26521,45.41691306919,1.2701391743731,1.2602808256269,1.263270000
2017-07-18 21:00,1.2655844057994,1.2651878,44.723464540682,1.2701435513578,1.2602320486422,1.262860000
2017-07-18 22:00,1.2654775663562,1.2651616,44.487013772004,1.2701553656813,1.2601678343187,1.26350000
2017-07-18 23:00,1.2654000147344,1.2651302,44.19848668225,1.2701376070735,1.2601227929265,1.26370000
2017-07-19 00:00,1.2653333474899,1.2651166,43.232145475876,1.2701362915443,1.2600969084557,1.263430000
2017-07-19 01:00,1.2652587064119,1.2651018,43.16338141908,1.2701404952121,1.2600631047879,1.263570000
2017-07-19 02:00,1.265192482631,1.2650558,43.321770110632,1.2701067689051,1.2600048310949,1.263870000
2017-07-19 03:00,1.2651406205671,1.2650112,43.407195214424,1.2700693046569,1.2599530953431,1.264020000
2017-07-19 04:00,1.2650966746625,1.2649774,42.054712609313,1.2700360009291,1.2599187990709,1.264220000
2017-07-19 05:00,1.265062295264,1.2649404,41.863517060367,1.2699929989194,1.2598878010806,1.263230000
2017-07-19 06:00,1.2649904405477,1.264904,41.899462274933,1.2699651593929,1.2598428406071,1.263730000
2017-07-19 07:00,1.2649410115066,1.2648448,42.623884215553,1.2698942717664,1.2597953282336,1.262650000
2017-07-19 08:00,1.2648511679181,1.2647906,42.925265148401,1.2698419349523,1.2597392650477,1.261930000
2017-07-19 09:00,1.2647366123135,1.2647068,43.29094773243,1.2698109004065,1.2596026995935,1.26060000
2017-07-19 10:00,1.2645743922228,1.264635,43.90778561251,1.2698588028294,1.2594111971706,1.258610000
2017-07-19 11:00,1.2643404944886,1.2645392,42.691201023054,1.2700035237093,1.2590748762907,1.259710000
2017-07-19 12:00,1.2641589064694,1.2643886,41.831199826426,1.2699970092433,1.2587801907567,1.25870000
2017-07-19 13:00,1.2639448317059,1.264277,42.017730740155,1.2700950079752,1.2584589920248,1.259720000
2017-07-19 14:00,1.2637791520312,1.2641802,42.723874078474,1.2701285119353,1.2582318880647,1.259390000
2017-07-19 15:00,1.2636070284221,1.2640808,42.567354517745,1.2701073935984,1.2580542064016,1.259190000
2017-07-19 16:00,1.2634338116212,1.2639244,40.965804066544,1.2699876836252,1.2578611163748,1.259470000
2017-07-19 17:00,1.2632783680282,1.2637506,41.783789894118,1.2697623230142,1.2577388769858,1.260470000
2017-07-19 18:00,1.2631682359487,1.2635658,40.988866184138,1.2694226760137,1.2577089239863,1.260180000
2017-07-19 19:00,1.2630510502252,1.2633928,41.840767927724,1.2691212191746,1.2576643808254,1.260410000
2017-07-19 20:00,1.2629474796282,1.2632238,42.030629608622,1.2687019073666,1.2577456926334,1.260060000
2017-07-19 21:00,1.2628342451329,1.2630386,40.853058626078,1.2682254331301,1.2578517668699,1.259860000
2017-07-19 22:00,1.2627176080689,1.2628434,42.248031954085,1.2677073317923,1.2579794682077,1.260660000
2017-07-19 23:00,1.2626369175564,1.2626458,42.135287747525,1.2671058914968,1.2581857085032,1.261460000
2017-07-20 00:00,1.2625907639267,1.262466,41.443035116113,1.2666471240594,1.2582848759406,1.261840000
2017-07-20 01:00,1.2625613222041,1.2623372,42.318702290076,1.2663490744148,1.2583253255852,1.262020000
2017-07-20 02:00,1.2625400938824,1.2622454,42.413248288373,1.2661737245691,1.2583170754309,1.262060000
2017-07-20 03:00,1.2625212666713,1.2621846,42.213262727163,1.2660307732254,1.2583384267746,1.26150000
2017-07-20 04:00,1.2624812169979,1.2621262,40.398093636109,1.2659007680548,1.2583516319452,1.26250000
2017-07-20 05:00,1.2624819535862,1.2620606,39.994449070219,1.2657509475609,1.2583702524391,1.262590000
2017-07-20 06:00,1.2624861907005,1.2620134,41.174641427294,1.2656677974825,1.2583590025175,1.263670000
2017-07-20 07:00,1.2625326145946,1.2619874,40.424791086351,1.2655021878001,1.2584726121999,1.262510000
2017-07-20 08:00,1.2625317277478,1.2619428,39.24437184859,1.2654384801227,1.2584471198773,1.261610000
2017-07-20 09:00,1.2624955815616,1.2619266,40.955436267192,1.2654212908533,1.2584319091467,1.261410000
2017-07-20 10:00,1.2624530097356,1.2619286,42.132665287006,1.2654132823901,1.2584439176099,1.259640000
2017-07-20 11:00,1.2623426956283,1.2619396,42.740180100547,1.2654220821493,1.2584571178507,1.254950000
2017-07-20 12:00,1.2620527859959,1.2619404,42.052965733171,1.2659401112296,1.2579406887704,1.258260000
2017-07-20 13:00,1.2619040492901,1.2618146,36.366143904169,1.2659303746294,1.2576988253706,1.258080000
2017-07-20 14:00,1.2617540865729,1.2617488,40.250850969365,1.2659820601526,1.2575155398474,1.256910000
2017-07-20 15:00,1.2615641223936,1.2616556,40.515672971232,1.2658646120836,1.2574465879164,1.258420000
2017-07-20 16:00,1.2614408234762,1.2614614,35.734240252641,1.265596790458,1.257326009542,1.258720000
2017-07-20 17:00,1.2613341245163,1.261323,37.386755391646,1.2654741044314,1.2571718955686,1.258320000
2017-07-20 18:00,1.2612159235549,1.26123,38.00878477306,1.2654522136374,1.2570077863626,1.258890000
2017-07-20 19:00,1.2611247108665,1.2611564,39.11995177818,1.2654164590043,1.2568963409957,1.259540000
2017-07-20 20:00,1.2610625653423,1.2610926,39.818263071652,1.2653592316269,1.2568259683731,1.259730000
2017-07-20 21:00,1.2610103078779,1.261037,40.390371400868,1.2652919413157,1.2567820586843,1.259180000
2017-07-20 22:00,1.2609385310984,1.2609774,40.112659353691,1.2652132980347,1.2567415019653,1.259250000
2017-07-20 23:00,1.2608723141925,1.2608964,40.673479112617,1.265101482715,1.256691317285,1.260030000
2017-07-21 00:00,1.2608392822634,1.260816,40.716795056294,1.2649839794625,1.2566480205375,1.259540000
2017-07-21 01:00,1.2607883300178,1.2607594,40.348157613591,1.2648676018451,1.2566511981549,1.259570000
2017-07-21 02:00,1.26074055237,1.2606802,40.825108899223,1.2647077675041,1.2566526324959,1.259060000
2017-07-21 03:00,1.2606746483555,1.2605976,40.580659475336,1.2645651366262,1.2566300633738,1.257850000
2017-07-21 04:00,1.2605638778318,1.2605102,40.30472512828,1.2644507500733,1.2565696499267,1.258040000
2017-07-21 05:00,1.2604649022305,1.2603958,40.691293308215,1.2642628355157,1.2565287644843,1.258180000
2017-07-21 06:00,1.2603752982215,1.2602792,40.530551905388,1.264038538495,1.256519861505,1.257340000
2017-07-21 07:00,1.2602562669187,1.2601624,40.515895835045,1.2638227555674,1.2565020444326,1.258910000
2017-07-21 08:00,1.2602034721376,1.2600248,41.260162601626,1.2635744514758,1.2564751485242,1.259630000
2017-07-21 09:00,1.2601809830341,1.2599384,42.623800881514,1.2633188846043,1.2565579153957,1.255870000
2017-07-21 10:00,1.2600119248759,1.2598564,42.92431306418,1.2633273875943,1.2563854124057,1.256890000
2017-07-21 11:00,1.2598894964494,1.2597208,40.149195568669,1.2632172030889,1.2562243969111,1.252830000
2017-07-21 12:00,1.2596126534514,1.25962,40.249683073362,1.2635943789452,1.2556456210548,1.254480000
2017-07-21 13:00,1.2594113729239,1.2594646,37.697132385205,1.2636632144191,1.2552659855809,1.254710000
2017-07-21 14:00,1.2592270053583,1.259382,39.57797399708,1.2637795756958,1.2549844243042,1.254330000
2017-07-21 15:00,1.2590349659324,1.259282,38.555899248785,1.2638899668402,1.2546740331598,1.253390000
2017-07-21 16:00,1.2588135947194,1.2591946,39.166502073869,1.2640809268659,1.2543082731341,1.253850000
2017-07-23 17:00,1.2586189439461,1.259068,38.926228844441,1.2641652529072,1.2539707470928,1.253570000
2017-07-23 18:00,1.2584209461443,1.2589572,37.89848205825,1.2642723010226,1.2536420989774,1.253910000
2017-07-23 19:00,1.2582440462955,1.2588448,37.822743250718,1.2643326660625,1.2533569339375,1.253960000
2017-07-23 20:00,1.25807604448,1.2587336,37.895881231175,1.2643593431438,1.2531078568562,1.253350000
2017-07-23 21:00,1.2578907094023,1.2586034,36.717274444283,1.2643991036915,1.2528076963085,1.254570000
2017-07-23 22:00,1.2577604855042,1.2584668,36.420954027958,1.2643343603925,1.2525992396075,1.254760000
2017-07-23 23:00,1.257642819406,1.25835,37.644211233017,1.2642804987986,1.2524195012014,1.254370000
2017-07-24 00:00,1.2575144735469,1.258244,36.295838119643,1.2642537908117,1.2522342091883,1.254260000
2017-07-24 01:00,1.2573868471333,1.2581342,36.119977840504,1.2641971812997,1.2520712187003,1.253830000
2017-07-24 02:00,1.257247362932,1.2580062,36.942355889724,1.2641000624205,1.2519123375795,1.253380000
2017-07-24 03:00,1.2570957016406,1.2578536,37.416327750654,1.2639668437478,1.2517403562522,1.253560000
